23.57,859,90,769
14.17,858,89,769
22.83,854,85,769
23.73,874,105,769
17.7,897,128,769
23.63,902,133,769
22.53,925,156,769
17.56,922,153,769
22.27,939,170,769
23.56,935,166,769
23.69,959,190,769
14.15,953,184,769
28.35,937,168,769
28.38,934,165,769
28.29,945,176,769
15.36,942,173,769
15.33,983,214,769
15.33,961,192,769
15.25,968,199,769
15.31,962,193,769
15.44,949,180,769
26.81,933,164,769
22.27,923,154,769
27.96,938,169,769
13.85,962,193,769
13.95,952,183,769
23.37,936,167,769
23.47,930,161,769
14.04,929,160,769
13.99,920,151,769
13.99,902,133,769
13.99,918,149,769
13.99,903,134,769
14.12,902,133,769
14.07,903,134,769
14.04,896,127,769
13.95,882,113,769
14.03,873,104,769
14.08,868,99,769
24.51,845,76,769
14.1,845,76,769
14.07,824,55,769
14.08,819,50,769
14.1,820,51,769
24.51,807,38,769
23.23,770,1,769
23.23,752,0,752
14.03,725,0,725
23.25,713,0,713
23.25,705,0,705
23.23,700,0,700
23.19,662,0,662
23.23,656,0,656
23.21,616,0,616
13.94,614,0,614
23.23,575,0,575
23.21,572,0,572
23.13,558,0,558
23.26,546,0,546
22.25,543,0,543
23.23,535,0,535
28.41,512,0,512
13.88,497,0,497
13.75,466,0,466
11.32,462,0,462
13.69,447,0,447
13.71,440,0,440
13.74,427,0,427
5,411,0,411
28.47,411,0,411
32.14,402,0,402
5.19,397,0,397
10.48,390,0,390
24.67,381,0,381
24.67,384,0,384
24.67,379,0,379
28.47,362,0,362
28.47,364,0,364
28.47,352,0,352
28.49,359,0,359
28.49,365,0,365
32.64,357,0,357
44.65,348,0,348
227.85,351,0,351
231.67,335,335,0
24.77,332,0,332
24.85,346,0,346
28.41,329,0,329
28.41,325,0,325
28.49,327,0,327
28.49,309,0,309
28.49,302,0,302
28.65,323,0,323
28.68,303,0,303
28.65,303,0,303
26.92,300,0,300
26.68,294,0,294
26.82,299,0,299
26.82,312,0,312
27.53,305,0,305
28.65,288,0,288
28.93,281,0,281
29.43,286,0,286
31.03,288,0,288
29.71,287,0,287
29.69,279,0,279
28.93,278,0,278
28.68,289,0,289
28.65,287,0,287
28.65,277,0,277
25.02,293,0,293
25,282,0,282
25.02,284,0,284
25.02,294,0,294
25.28,291,0,291
25.33,295,0,295
25,290,0,290
24.99,288,0,288
24.95,292,0,292
24.85,286,0,286
24.85,289,0,289
24.83,304,0,304
24.83,298,0,298
24.99,301,0,301
27.03,326,0,326
27.55,316,0,316
27.56,319,0,319
27.6,319,0,319
27.55,325,0,325
26.96,319,0,319
26.9,328,0,328
26.89,338,0,338
26.92,345,0,345
27.17,366,0,366
27.05,369,0,369
26.89,372,0,372
25.12,376,0,376
25.19,394,0,394
25.26,392,0,392
26.5,395,0,395
26.46,426,0,426
25.23,412,0,412
25.25,406,0,406
26.47,424,0,424
26.42,425,0,425
26.28,441,0,441
26.3,472,0,472
26.3,486,0,486
26.19,483,0,483
26.3,499,0,499
26.35,492,0,492
26.39,525,0,525
26.76,525,0,525
26.7,516,0,516
26.7,520,0,520
26.73,546,0,546
26.77,546,0,546
26.77,544,0,544
26.77,563,0,563
27.46,567,0,567
27.71,567,0,567
27.95,594,0,594
27.93,589,0,589
27.92,631,0,631
27.71,631,0,631
27.69,631,0,631
27.92,623,0,623
27.92,646,0,646
27.76,653,0,653
28.01,647,0,647
27.8,688,0,688
28.39,688,0,688
33.48,688,0,688
33.2,661,0,661
29.41,691,0,691
29.41,663,0,663
40.49,663,0,663
32.46,692,0,692
32.46,689,0,689
32.77,709,0,709
32.44,707,0,707
29.34,707,0,707
41.17,695,0,695
29.29,707,0,707
29.14,703,0,703
29.29,724,0,724
33,724,0,724
33.78,724,0,724
33.78,722,0,722
34.31,734,0,734
34.52,728,0,728
41.26,721,0,721
41.53,715,0,715
