39.75
39.75
39.75
39.75
39.75
39.75
39.75
39.75
39.75
39.75
39.75
39.75
36.87
36.87
36.87
36.87
36.87
36.87
36.87
36.87
36.87
36.87
36.87
36.87
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
33.35
33.35
33.35
33.35
33.35
33.35
33.35
33.35
33.35
33.35
33.35
33.35
33.54
33.54
33.54
33.54
33.54
33.54
33.54
33.54
33.54
33.54
33.54
33.54
35.01
35.01
35.01
35.01
35.01
35.01
35.01
35.01
35.01
35.01
35.01
35.01
35.89
35.89
35.89
35.89
35.89
35.89
35.89
35.89
35.89
35.89
35.89
35.89
38.32
38.32
38.32
38.32
38.32
38.32
38.32
38.32
38.32
38.32
38.32
38.32
39.32
39.32
39.32
39.32
39.32
39.32
39.32
39.32
39.32
39.32
39.32
39.32
40.35
40.35
40.35
40.35
40.35
40.35
40.35
40.35
40.35
40.35
40.35
40.35
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
39.49
39.49
39.49
39.49
39.49
39.49
39.49
39.49
39.49
39.49
39.49
39.49
38.64
38.64
38.64
38.64
38.64
38.64
38.64
38.64
38.64
38.64
38.64
38.64
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
36.82
36.82
36.82
36.82
36.82
36.82
36.82
36.82
36.82
36.82
36.82
36.82
37.38
37.38
37.38
37.38
37.38
37.38
37.38
37.38
37.38
37.38
37.38
37.38
42.93
42.93
42.93
42.93
42.93
42.93
42.93
42.93
42.93
42.93
42.93
42.93
49.34
49.34
49.34
49.34
49.34
49.34
49.34
49.34
49.34
49.34
49.34
49.34
47.02
47.02
47.02
47.02
47.02
47.02
47.02
47.02
47.02
47.02
47.02
47.02
42.09
42.09
42.09
42.09
42.09
42.09
42.09
42.09
42.09
42.09
42.09
42.09
38.81
38.81
38.81
38.81
38.81
38.81
38.81
38.81
38.81
38.81
38.81
38.81
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
34.49
34.49
34.49
34.49
34.49
34.49
34.49
34.49
34.49
34.49
34.49
34.49
32.83
32.83
32.83
32.83
32.83
32.83
32.83
32.83
32.83
32.83
32.83
32.83
35.49
35.49
35.49
35.49
35.49
35.49
35.49
35.49
35.49
35.49
35.49
35.49
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30
30
30
30
30
30
30
30
30
30
30
30
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.72
28.72
28.72
28.72
28.72
28.72
28.72
28.72
28.72
28.72
28.72
28.72
31.24
31.24
31.24
31.24
31.24
31.24
31.24
31.24
31.24
31.24
31.24
31.24
31.39
31.39
31.39
31.39
31.39
31.39
31.39
31.39
31.39
31.39
31.39
31.39
28.44
28.44
28.44
28.44
28.44
28.44
28.44
28.44
28.44
28.44
28.44
28.44
34.85
34.85
34.85
34.85
34.85
34.85
34.85
34.85
34.85
34.85
34.85
34.85
36.35
36.35
36.35
36.35
36.35
36.35
36.35
36.35
36.35
36.35
36.35
36.35
35.75
35.75
35.75
35.75
35.75
35.75
35.75
35.75
35.75
35.75
35.75
35.75
36.36
36.36
36.36
36.36
36.36
36.36
36.36
36.36
36.36
36.36
36.36
36.36
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
33.63
33.63
33.63
33.63
33.63
33.63
33.63
33.63
33.63
33.63
33.63
33.63
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
45.16
45.16
45.16
45.16
45.16
45.16
45.16
45.16
45.16
45.16
45.16
45.16
40.03
40.03
40.03
40.03
40.03
40.03
40.03
40.03
40.03
40.03
40.03
40.03
37.42
37.42
37.42
37.42
37.42
37.42
37.42
37.42
37.42
37.42
37.42
37.42
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.09
34.09
34.09
34.09
34.09
34.09
34.09
34.09
34.09
34.09
34.09
34.09
28.97
28.97
28.97
28.97
28.97
28.97
28.97
28.97
28.97
28.97
28.97
28.97
30.07
30.07
30.07
30.07
30.07
30.07
30.07
30.07
30.07
30.07
30.07
30.07
27.28
27.28
27.28
27.28
27.28
27.28
27.28
27.28
27.28
27.28
27.28
27.28
28.06
28.06
28.06
28.06
28.06
28.06
28.06
28.06
28.06
28.06
28.06
28.06
22
22
22
22
22
22
22
22
22
22
22
22
27.22
27.22
27.22
27.22
27.22
27.22
27.22
27.22
27.22
27.22
27.22
27.22
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
33.15
33.15
33.15
33.15
33.15
33.15
33.15
33.15
33.15
33.15
33.15
33.15
38.65
38.65
38.65
38.65
38.65
38.65
38.65
38.65
38.65
38.65
38.65
38.65
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
40.07
40.07
40.07
40.07
40.07
40.07
40.07
40.07
40.07
40.07
40.07
40.07
38.79
38.79
38.79
38.79
38.79
38.79
38.79
38.79
38.79
38.79
38.79
38.79
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
38.76
39.09
39.09
39.09
39.09
39.09
39.09
39.09
39.09
39.09
39.09
39.09
39.09
38.57
38.57
38.57
38.57
38.57
38.57
38.57
38.57
38.57
38.57
38.57
38.57
38.54
38.54
38.54
38.54
38.54
38.54
38.54
38.54
38.54
38.54
38.54
38.54
49.33
49.33
49.33
49.33
49.33
49.33
49.33
49.33
49.33
49.33
49.33
49.33
56.91
56.91
56.91
56.91
56.91
56.91
56.91
56.91
56.91
56.91
56.91
56.91
52.85
52.85
52.85
52.85
52.85
52.85
52.85
52.85
52.85
52.85
52.85
52.85
47.65
47.65
47.65
47.65
47.65
47.65
47.65
47.65
47.65
47.65
47.65
47.65
42.7
42.7
42.7
42.7
42.7
42.7
42.7
42.7
42.7
42.7
42.7
42.7
39.24
39.24
39.24
39.24
39.24
39.24
39.24
39.24
39.24
39.24
39.24
39.24
35.37
35.37
35.37
35.37
35.37
35.37
35.37
35.37
35.37
35.37
35.37
35.37
33.53
33.53
33.53
33.53
33.53
33.53
33.53
33.53
33.53
33.53
33.53
33.53
34.94
34.94
34.94
34.94
34.94
34.94
34.94
34.94
34.94
34.94
34.94
34.94
26.52
26.52
26.52
26.52
26.52
26.52
26.52
26.52
26.52
26.52
26.52
26.52
33.19
33.19
33.19
33.19
33.19
33.19
33.19
33.19
33.19
33.19
33.19
33.19
31.76
31.76
31.76
31.76
31.76
31.76
31.76
31.76
31.76
31.76
31.76
31.76
32.2
32.2
32.2
32.2
32.2
32.2
32.2
32.2
32.2
32.2
32.2
32.2
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
42.29
42.29
42.29
42.29
42.29
42.29
42.29
42.29
42.29
42.29
42.29
42.29
45.99
45.99
45.99
45.99
45.99
45.99
45.99
45.99
45.99
45.99
45.99
45.99
46.31
46.31
46.31
46.31
46.31
46.31
46.31
46.31
46.31
46.31
46.31
46.31
47.12
47.12
47.12
47.12
47.12
47.12
47.12
47.12
47.12
47.12
47.12
47.12
45.45
45.45
45.45
45.45
45.45
45.45
45.45
45.45
45.45
45.45
45.45
45.45
43.29
43.29
43.29
43.29
43.29
43.29
43.29
43.29
43.29
43.29
43.29
43.29
41.43
41.43
41.43
41.43
41.43
41.43
41.43
41.43
41.43
41.43
41.43
41.43
40.76
40.76
40.76
40.76
40.76
40.76
40.76
40.76
40.76
40.76
40.76
40.76
40.19
40.19
40.19
40.19
40.19
40.19
40.19
40.19
40.19
40.19
40.19
40.19
44.21
44.21
44.21
44.21
44.21
44.21
44.21
44.21
44.21
44.21
44.21
44.21
54.66
54.66
54.66
54.66
54.66
54.66
54.66
54.66
54.66
54.66
54.66
54.66
63.06
63.06
63.06
63.06
63.06
63.06
63.06
63.06
63.06
63.06
63.06
63.06
60.78
60.78
60.78
60.78
60.78
60.78
60.78
60.78
60.78
60.78
60.78
60.78
56.4
56.4
56.4
56.4
56.4
56.4
56.4
56.4
56.4
56.4
56.4
56.4
48.63
48.63
48.63
48.63
48.63
48.63
48.63
48.63
48.63
48.63
48.63
48.63
44.22
44.22
44.22
44.22
44.22
44.22
44.22
44.22
44.22
44.22
44.22
44.22
43.01
43.01
43.01
43.01
43.01
43.01
43.01
43.01
43.01
43.01
43.01
43.01
38.19
38.19
38.19
38.19
38.19
38.19
38.19
38.19
38.19
38.19
38.19
38.19
37.72
37.72
37.72
37.72
37.72
37.72
37.72
37.72
37.72
37.72
37.72
37.72
34.37
34.37
34.37
34.37
34.37
34.37
34.37
34.37
34.37
34.37
34.37
34.37
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
32.45
32.45
32.45
32.45
32.45
32.45
32.45
32.45
32.45
32.45
32.45
32.45
35.45
35.45
35.45
35.45
35.45
35.45
35.45
35.45
35.45
35.45
35.45
35.45
39.65
39.65
39.65
39.65
39.65
39.65
39.65
39.65
39.65
39.65
39.65
39.65
47.49
47.49
47.49
47.49
47.49
47.49
47.49
47.49
47.49
47.49
47.49
47.49
57.45
57.45
57.45
57.45
57.45
57.45
57.45
57.45
57.45
57.45
57.45
57.45
54.08
54.08
54.08
54.08
54.08
54.08
54.08
54.08
54.08
54.08
54.08
54.08
52.27
52.27
52.27
52.27
52.27
52.27
52.27
52.27
52.27
52.27
52.27
52.27
47.73
47.73
47.73
47.73
47.73
47.73
47.73
47.73
47.73
47.73
47.73
47.73
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
46.09
44.75
44.75
44.75
44.75
44.75
44.75
44.75
44.75
44.75
44.75
44.75
44.75
44.89
44.89
44.89
44.89
44.89
44.89
44.89
44.89
44.89
44.89
44.89
44.89
44.01
44.01
44.01
