25.1
25.1
25.1
25.1
25.1
25.1
25.1
25.1
25.1
25.1
25.1
25.1
22.76
22.76
22.76
22.76
22.76
22.76
22.76
22.76
22.76
22.76
22.76
22.76
20.1
20.1
20.1
20.1
20.1
20.1
20.1
20.1
20.1
20.1
20.1
20.1
21.17
21.17
21.17
21.17
21.17
21.17
21.17
21.17
21.17
21.17
21.17
21.17
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
20.9
23.54
23.54
23.54
23.54
23.54
23.54
23.54
23.54
23.54
23.54
23.54
23.54
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
39.37
39.37
39.37
39.37
39.37
39.37
39.37
39.37
39.37
39.37
39.37
39.37
41.01
41.01
41.01
41.01
41.01
41.01
41.01
41.01
41.01
41.01
41.01
41.01
41.87
41.87
41.87
41.87
41.87
41.87
41.87
41.87
41.87
41.87
41.87
41.87
43.02
43.02
43.02
43.02
43.02
43.02
43.02
43.02
43.02
43.02
43.02
43.02
40.45
40.45
40.45
40.45
40.45
40.45
40.45
40.45
40.45
40.45
40.45
40.45
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
40
40
40
40
40
40
40
40
40
40
40
40
41.53
41.53
41.53
41.53
41.53
41.53
41.53
41.53
41.53
41.53
41.53
41.53
39.63
39.63
39.63
39.63
39.63
39.63
39.63
39.63
39.63
39.63
39.63
39.63
42.69
42.69
42.69
42.69
42.69
42.69
42.69
42.69
42.69
42.69
42.69
42.69
44.04
44.04
44.04
44.04
44.04
44.04
44.04
44.04
44.04
44.04
44.04
44.04
47.08
47.08
47.08
47.08
47.08
47.08
47.08
47.08
47.08
47.08
47.08
47.08
45.34
45.34
45.34
45.34
45.34
45.34
45.34
45.34
45.34
45.34
45.34
45.34
41.31
41.31
41.31
41.31
41.31
41.31
41.31
41.31
41.31
41.31
41.31
41.31
35.08
35.08
35.08
35.08
35.08
35.08
35.08
35.08
35.08
35.08
35.08
35.08
28.88
28.88
28.88
28.88
28.88
28.88
28.88
28.88
28.88
28.88
28.88
28.88
23.28
23.28
23.28
23.28
23.28
23.28
23.28
23.28
23.28
23.28
23.28
23.28
22.86
22.86
22.86
22.86
22.86
22.86
22.86
22.86
22.86
22.86
22.86
22.86
21.13
21.13
21.13
21.13
21.13
21.13
21.13
21.13
21.13
21.13
21.13
21.13
18.07
18.07
18.07
18.07
18.07
18.07
18.07
18.07
18.07
18.07
18.07
18.07
17.3
17.3
17.3
17.3
17.3
17.3
17.3
17.3
17.3
17.3
17.3
17.3
18.36
18.36
18.36
18.36
18.36
18.36
18.36
18.36
18.36
18.36
18.36
18.36
21.06
21.06
21.06
21.06
21.06
21.06
21.06
21.06
21.06
21.06
21.06
21.06
27.17
27.17
27.17
27.17
27.17
27.17
27.17
27.17
27.17
27.17
27.17
27.17
33.06
33.06
33.06
33.06
33.06
33.06
33.06
33.06
33.06
33.06
33.06
33.06
36.42
36.42
36.42
36.42
36.42
36.42
36.42
36.42
36.42
36.42
36.42
36.42
36.13
36.13
36.13
36.13
36.13
36.13
36.13
36.13
36.13
36.13
36.13
36.13
36.22
36.22
36.22
36.22
36.22
36.22
36.22
36.22
36.22
36.22
36.22
36.22
36.3
36.3
36.3
36.3
36.3
36.3
36.3
36.3
36.3
36.3
36.3
36.3
36.1
36.1
36.1
36.1
36.1
36.1
36.1
36.1
36.1
36.1
36.1
36.1
36.77
36.77
36.77
36.77
36.77
36.77
36.77
36.77
36.77
36.77
36.77
36.77
35.17
35.17
35.17
35.17
35.17
35.17
35.17
35.17
35.17
35.17
35.17
35.17
33.4
33.4
33.4
33.4
33.4
33.4
33.4
33.4
33.4
33.4
33.4
33.4
38.45
38.45
38.45
38.45
38.45
38.45
38.45
38.45
38.45
38.45
38.45
38.45
41.15
41.15
41.15
41.15
41.15
41.15
41.15
41.15
41.15
41.15
41.15
41.15
44.56
44.56
44.56
44.56
44.56
44.56
44.56
44.56
44.56
44.56
44.56
44.56
39.97
39.97
39.97
39.97
39.97
39.97
39.97
39.97
39.97
39.97
39.97
39.97
32.79
32.79
32.79
32.79
32.79
32.79
32.79
32.79
32.79
32.79
32.79
32.79
27.12
27.12
27.12
27.12
27.12
27.12
27.12
27.12
27.12
27.12
27.12
27.12
25.56
25.56
25.56
25.56
25.56
25.56
25.56
25.56
25.56
25.56
25.56
25.56
21.32
21.32
21.32
21.32
21.32
21.32
21.32
21.32
21.32
21.32
21.32
21.32
25.51
25.51
25.51
25.51
25.51
25.51
25.51
25.51
25.51
25.51
25.51
25.51
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
23.07
23.07
23.07
23.07
23.07
23.07
23.07
23.07
23.07
23.07
23.07
23.07
23.93
23.93
23.93
23.93
23.93
23.93
23.93
23.93
23.93
23.93
23.93
23.93
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
24.4
24.4
24.4
24.4
24.4
24.4
24.4
24.4
24.4
24.4
24.4
24.4
24.68
24.68
24.68
24.68
24.68
24.68
24.68
24.68
24.68
24.68
24.68
24.68
25.57
25.57
25.57
25.57
25.57
25.57
25.57
25.57
25.57
25.57
25.57
25.57
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
34.76
34.76
34.76
34.76
34.76
34.76
34.76
34.76
34.76
34.76
34.76
34.76
32.47
32.47
32.47
32.47
32.47
32.47
32.47
32.47
32.47
32.47
32.47
32.47
33.1
33.1
33.1
33.1
33.1
33.1
33.1
33.1
33.1
33.1
33.1
33.1
30.37
30.37
30.37
30.37
30.37
30.37
30.37
30.37
30.37
30.37
30.37
30.37
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
29.13
25.62
25.62
25.62
25.62
25.62
25.62
25.62
25.62
25.62
25.62
25.62
25.62
24.98
24.98
24.98
24.98
24.98
24.98
24.98
24.98
24.98
24.98
24.98
24.98
26.09
26.09
26.09
26.09
26.09
26.09
26.09
26.09
26.09
26.09
26.09
26.09
29.15
29.15
29.15
29.15
29.15
29.15
29.15
29.15
29.15
29.15
29.15
29.15
36.39
36.39
36.39
36.39
36.39
36.39
36.39
36.39
36.39
36.39
36.39
36.39
34.3
34.3
34.3
34.3
34.3
34.3
34.3
34.3
34.3
34.3
34.3
34.3
30.28
30.28
30.28
30.28
30.28
30.28
30.28
30.28
30.28
30.28
30.28
30.28
27.85
27.85
27.85
27.85
27.85
27.85
27.85
27.85
27.85
27.85
27.85
27.85
25.74
25.74
25.74
25.74
25.74
25.74
25.74
25.74
25.74
25.74
25.74
25.74
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
24.71
27.25
27.25
27.25
27.25
27.25
27.25
27.25
27.25
27.25
